specindices,specnames,weights
92,Helianthus_grosseserratus,1.1004115941822263
6,Agrostis_hyemalis,0.06322597879703992
146,Physostegia_angustifolia,0.1322974246230753
149,Polygonatum_biflorum,0.06872155192426009
35,Bromus_kalmii,1.0345149845031534
29,Baptisia_australis,0.06281660213113197
180,Smilax_lasioneura,0.07267068965262996
74,Eryngium_yuccifolium,0.07159379626995829
221,Verbesina_helianthoides,0.06437206438113803
100,Hibiscus_lasiocarpos,0.08193034817288447
62,Desmanthus_illinoensis,1.0117185791185628
171,Silene_regia,0.06498685605131693
212,Tradescantia_bracteata,0.06579643032033214
9,Allium_stellatum,0.18610528478279925
42,Carex_brevior,0.06355980124376961
13,Anemone_cylindrica,0.07133804131193018
150,Potentilla_arguta,1.232127333629051
98,Heracleum_maximum,0.20982787855166088
123,Lilium_michiganense,0.07697663145345546
71,Elymus_trachycaulus,0.7629738565246684
110,Juncus_interior,0.5937267482451845
169,Senna_hebecarpa,0.2851283345784796
59,Dalea_purpurea,1.2016129410038248
97,Heliopsis_helianthoides,1.0384436659065228
217,Tripsacum_dactyloides,0.38312258264094373
