specindices,specnames,weights
42,Carex_brevior,0.06326913587001538
6,Agrostis_hyemalis,0.06263782856458322
90,Helenium_autumnale,0.06706010968058443
215,Tridens_flavus,0.5889839943306011
217,Tripsacum_dactyloides,0.6152446006475318
31,Bidens_frondosa,0.06561184199322131
33,Bouteloua_curtipendula,2.1080845384790914
29,Baptisia_australis,0.06356348027315016
132,Monarda_fistulosa,0.06445916553747258
146,Physostegia_angustifolia,0.07310509501464249
7,Allium_canadense,0.06424536531385612
102,Hordeum_jubatum,0.06352142272946136
139,Parthenium_integrifolium,0.06276524555003027
9,Allium_stellatum,0.06364223805286662
221,Verbesina_helianthoides,0.06465520144314346
180,Smilax_lasioneura,0.06348853546838541
214,Tradescantia_ohiensis,0.06270805640200501
62,Desmanthus_illinoensis,1.7152403375625112
100,Hibiscus_lasiocarpos,0.09681384111015494
74,Eryngium_yuccifolium,0.07834259621956816
179,Sisyrinchium_campestre,0.0706660002327011
138,Panicum_virgatum,2.0424414604556826
192,Sporobolus_compositus,0.3841640927778661
98,Heracleum_maximum,0.30874227880471544
52,Chamaecrista_fasciculata,1.086543537486161
