specindices,specnames,weights
222,Vernonia_fasciculata,0.06280994408835164
185,Solidago_ptarmicoides,0.46188033945194135
97,Heliopsis_helianthoides,0.22563742407538315
202,Symphyotrichum_oolentangiense,0.3229400362628951
129,Maianthemum_racemosum,0.06409172207240339
180,Smilax_lasioneura,0.06412368853364316
29,Baptisia_australis,0.15761904237530577
90,Helenium_autumnale,0.4568545770978933
199,Symphyotrichum_lateriflorum,0.06274301915894014
194,Sporobolus_heterolepis,0.6483195165603015
9,Allium_stellatum,0.824305430230741
91,Helianthus_giganteus,0.6087712396794528
146,Physostegia_angustifolia,0.5506261306582994
139,Parthenium_integrifolium,0.5967760146277641
28,Baptisia_alba,0.6143359454108095
58,Dalea_candida,0.8832123373715978
150,Potentilla_arguta,0.6337006857857943
163,Rudbeckia_subtomentosa,0.09818201738801119
184,Solidago_ohioensis,0.89902629925873
30,Baptisia_bracteata,0.6073758069000226
35,Bromus_kalmii,0.6276999008164189
204,Symphyotrichum_sericeum,0.3108677880050118
80,Galium_boreale,0.07541967696296645
27,Astragalus_canadensis,0.07921683524547457
221,Verbesina_helianthoides,0.06346458198184804
