specindices,specnames,weights
33,Bouteloua_curtipendula,0.119442901291184
150,Potentilla_arguta,0.06271043888157059
215,Tridens_flavus,0.48031529950346735
68,Echinacea_purpurea,0.2494783694273768
98,Heracleum_maximum,0.1083791515812632
57,Crotalaria_sagittalis,0.20647806531335275
169,Senna_hebecarpa,0.6838456375975887
62,Desmanthus_illinoensis,0.359096404978369
11,Andropogon_gerardii,0.758023802698069
9,Allium_stellatum,0.2774422828485099
83,Gentiana_alba,0.09904694055168897
194,Sporobolus_heterolepis,0.9271660946085241
221,Verbesina_helianthoides,0.7977535901795365
34,Brickellia_eupatorioides,0.06840705909464705
192,Sporobolus_compositus,0.5806809562205046
58,Dalea_candida,0.9605271083744645
35,Bromus_kalmii,0.06875947504875572
110,Juncus_interior,0.06254616328209098
97,Heliopsis_helianthoides,0.07596452943621498
59,Dalea_purpurea,0.08655291888392741
73,Elymus_virginicus,0.6329946064398939
188,Sorghastrum_nutans,0.5153546992810718
71,Elymus_trachycaulus,0.6060457376660795
74,Eryngium_yuccifolium,0.6671590278582593
82,Gaura_longiflora,0.5458287389535899
