specindices,specnames,weights
82,Gaura_longiflora,0.06483573863042753
52,Chamaecrista_fasciculata,0.760046979908765
8,Allium_cernuum,0.06305347470334309
202,Symphyotrichum_oolentangiense,0.32593710477398163
58,Dalea_candida,0.6433667520085385
18,Arnoglossum_atriplicifolium,0.6931054186103852
129,Maianthemum_racemosum,0.32217668169684094
185,Solidago_ptarmicoides,0.5649079796170473
7,Allium_canadense,0.06402414248453701
102,Hordeum_jubatum,0.7436434828814694
214,Tradescantia_ohiensis,0.5143622450617599
139,Parthenium_integrifolium,0.6839175451328835
67,Echinacea_pallida,0.25398889276215764
41,Carex_blanda,0.6635588165861501
230,Zizia_aurea,0.5397612162052112
162,Rudbeckia_laciniata,0.40044122549991595
219,Verbena_stricta,0.08783202504191183
35,Bromus_kalmii,0.3563207818744997
161,Rudbeckia_hirta,0.5773829671497757
183,Solidago_nemoralis,0.12473065602721992
97,Heliopsis_helianthoides,0.12727033821545225
207,Taenidia_integerrima,0.062638112357019
117,Liatris_aspera,0.14006211364037913
135,Oenothera_biennis,0.4990934574695557
42,Carex_brevior,0.7235418516607727
