specindices,specnames,weights
58,Dalea_candida,0.19505765706365014
7,Allium_canadense,0.0683279944963616
97,Heliopsis_helianthoides,0.33523141363112413
138,Panicum_virgatum,2.6220965829231186
8,Allium_cernuum,0.0710611564237923
157,Rosa_blanda,0.0676062640931866
52,Chamaecrista_fasciculata,1.010236391843783
108,Juncus_balticus,0.07354568851502258
179,Sisyrinchium_campestre,0.06507639592598363
214,Tradescantia_ohiensis,0.07947412839652873
45,Carex_molesta,0.06781293418161398
155,Ratibida_pinnata,0.06328947100912256
180,Smilax_lasioneura,0.06318942686376715
126,Ludwigia_alternifolia,0.06666333629252442
217,Tripsacum_dactyloides,0.19368279978083744
129,Maianthemum_racemosum,0.08388332776529309
135,Oenothera_biennis,3.4165265024252105
218,Verbena_hastata,0.07096152613025894
83,Gentiana_alba,0.06526555528176284
3,Agastache_foeniculum,0.06971355217683185
18,Arnoglossum_atriplicifolium,0.06314550696924627
202,Symphyotrichum_oolentangiense,0.13703890654747597
13,Anemone_cylindrica,0.06292331255808085
73,Elymus_virginicus,0.9221861794964467
87,Geranium_maculatum,0.0660039892089743
