specindices,specnames,weights
28,Baptisia_alba,0.09106818179836099
110,Juncus_interior,0.06250398526031768
154,Pycnanthemum_virginianum,0.06906496017791952
90,Helenium_autumnale,0.4515600182424253
100,Hibiscus_lasiocarpos,0.5229037884532683
45,Carex_molesta,0.06578497637851373
163,Rudbeckia_subtomentosa,1.2639649418629997
12,Anemone_canadensis,0.9494680818809924
150,Potentilla_arguta,1.245073971592382
9,Allium_stellatum,0.4170130372645546
212,Tradescantia_bracteata,0.3169589261194252
194,Sporobolus_heterolepis,0.7027510338932508
180,Smilax_lasioneura,0.6315144459606247
218,Verbena_hastata,0.06250554143589451
52,Chamaecrista_fasciculata,0.19031414088268475
27,Astragalus_canadensis,0.0674650769574317
18,Arnoglossum_atriplicifolium,0.07051100295563345
135,Oenothera_biennis,0.9430931735544625
74,Eryngium_yuccifolium,0.12328615870406157
179,Sisyrinchium_campestre,0.3336571164475863
175,Silphium_perfoliatum,0.09664227271972996
210,Thalictrum_dasycarpum,0.07580505912262935
214,Tradescantia_ohiensis,0.09750569422701272
129,Maianthemum_racemosum,0.07517086432161463
138,Panicum_virgatum,1.0744135497862226
