specindices,specnames,weights
7,Allium_canadense,0.7667655594575309
210,Thalictrum_dasycarpum,0.15393170047857288
202,Symphyotrichum_oolentangiense,0.8527034788047357
219,Verbena_stricta,0.09400959041917817
52,Chamaecrista_fasciculata,0.7738852511591232
150,Potentilla_arguta,0.07358897852237574
59,Dalea_purpurea,0.8593360527575862
108,Juncus_balticus,0.06276048868869337
73,Elymus_virginicus,0.16840422259228016
37,Camassia_scilloides,0.06406126370535119
214,Tradescantia_ohiensis,0.45438151247879854
81,Gaura_biennis,0.07646597616223887
24,Asclepias_syriaca,0.06280683743998237
135,Oenothera_biennis,0.9816090961069608
102,Hordeum_jubatum,0.06340465030601963
138,Panicum_virgatum,1.1252392581210962
90,Helenium_autumnale,0.6957133799183043
12,Anemone_canadensis,0.06855844598700458
127,Lupinus_perennis,0.12339891602786604
215,Tridens_flavus,0.9405051346372412
192,Sporobolus_compositus,0.11067533638135946
129,Maianthemum_racemosum,0.3335183028046412
139,Parthenium_integrifolium,0.06373818621152959
217,Tripsacum_dactyloides,0.07489649490685388
163,Rudbeckia_subtomentosa,0.9556418859246758
