specindices,specnames,weights
162,Rudbeckia_laciniata,0.07100401202803377
214,Tradescantia_ohiensis,0.06447760388286057
135,Oenothera_biennis,0.07994774704752919
138,Panicum_virgatum,0.06876754685156539
74,Eryngium_yuccifolium,0.14454122252198154
35,Bromus_kalmii,3.33299391444415
11,Andropogon_gerardii,0.10869634802306184
90,Helenium_autumnale,0.06379639861259963
197,Symphyotrichum_laeve,0.06406502114345274
102,Hordeum_jubatum,0.0675824893595302
150,Potentilla_arguta,0.11554747768282761
8,Allium_cernuum,0.06366033656450688
67,Echinacea_pallida,0.15248906425643288
55,Coreopsis_palmata,0.8078098151581232
18,Arnoglossum_atriplicifolium,0.10717005838372301
202,Symphyotrichum_oolentangiense,0.06365540782060872
117,Liatris_aspera,1.2455191043482003
29,Baptisia_australis,2.7828681015132295
129,Maianthemum_racemosum,0.0679261305433074
127,Lupinus_perennis,0.07758776762290778
179,Sisyrinchium_campestre,0.12051360502807248
28,Baptisia_alba,0.07485006387169064
7,Allium_canadense,0.06257363782584364
184,Solidago_ohioensis,0.12315138971987277
77,Euphorbia_corollata,0.06880573574589095
