specindices,specnames,weights
52,Chamaecrista_fasciculata,0.4232867412313979
138,Panicum_virgatum,0.9049609536352431
132,Monarda_fistulosa,0.2047816021406466
54,Coreopsis_lanceolata,0.06258650794952925
24,Asclepias_syriaca,1.225760680530422
58,Dalea_candida,0.24330980023601667
73,Elymus_virginicus,2.0722646594253824
7,Allium_canadense,0.06518879472442785
90,Helenium_autumnale,0.07810307867302757
230,Zizia_aurea,0.06325148402472296
18,Arnoglossum_atriplicifolium,0.06262043764820327
135,Oenothera_biennis,1.7081986205801847
217,Tripsacum_dactyloides,1.8231830045383581
102,Hordeum_jubatum,0.06404907992091025
207,Taenidia_integerrima,0.06288949416043722
214,Tradescantia_ohiensis,0.26064848265810264
193,Sporobolus_cryptandrus,0.06784398486572227
108,Juncus_balticus,0.063992781044973
215,Tridens_flavus,0.07821657218451947
149,Polygonatum_biflorum,0.10479903530361172
59,Dalea_purpurea,0.06851662724831832
41,Carex_blanda,0.07783813550377937
219,Verbena_stricta,0.06263558913494317
27,Astragalus_canadensis,0.0760877639534757
203,Symphyotrichum_pilosum,0.07498608868364559
