specindices,specnames,weights
138,Panicum_virgatum,0.4426334308763646
58,Dalea_candida,0.701470839600611
24,Asclepias_syriaca,0.5659634209862007
202,Symphyotrichum_oolentangiense,0.7836779398786091
7,Allium_canadense,0.11736368285916621
230,Zizia_aurea,0.0882564523457906
90,Helenium_autumnale,0.06304417241761312
18,Arnoglossum_atriplicifolium,0.814722633844027
132,Monarda_fistulosa,0.34524513505522075
135,Oenothera_biennis,0.7767063739016775
162,Rudbeckia_laciniata,0.6731124940036536
207,Taenidia_integerrima,0.7215131373674375
102,Hordeum_jubatum,0.1132095302028461
28,Baptisia_alba,0.07876279067663106
214,Tradescantia_ohiensis,0.14213040451676245
108,Juncus_balticus,0.2031354087093203
127,Lupinus_perennis,0.8369985710248337
41,Carex_blanda,0.063310020160838
203,Symphyotrichum_pilosum,0.07922211234319533
184,Solidago_ohioensis,0.1583257072554064
222,Vernonia_fasciculata,0.3815177754980986
52,Chamaecrista_fasciculata,0.3172467221070325
27,Astragalus_canadensis,0.14011432505073534
97,Heliopsis_helianthoides,0.6222613862405979
8,Allium_cernuum,0.7700555330773322
