specindices,specnames,weights
9,Allium_stellatum,0.7137077397524085
139,Parthenium_integrifolium,0.08967516935630473
194,Sporobolus_heterolepis,0.7159784584195956
217,Tripsacum_dactyloides,0.31159055795528723
150,Potentilla_arguta,0.9730602212704494
29,Baptisia_australis,0.0668705477885
149,Polygonatum_biflorum,0.06485785846332236
92,Helianthus_grosseserratus,0.9501510622594794
35,Bromus_kalmii,0.8203618519279129
6,Agrostis_hyemalis,0.06255119423021706
102,Hordeum_jubatum,0.06268275334422044
180,Smilax_lasioneura,0.06867041890708149
100,Hibiscus_lasiocarpos,0.0878403807738411
74,Eryngium_yuccifolium,0.06946451720066958
59,Dalea_purpurea,0.9528703395950973
212,Tradescantia_bracteata,0.06510409306757256
171,Silene_regia,0.0651962816655216
229,Zizia_aptera,0.9078528305483416
169,Senna_hebecarpa,0.24348275725352397
42,Carex_brevior,0.06278272031921457
98,Heracleum_maximum,0.1186481048133061
71,Elymus_trachycaulus,0.49084206291224824
110,Juncus_interior,0.4770836692920038
54,Coreopsis_lanceolata,0.8586960641898255
170,Senna_marilandica,0.6999783446940557
