specindices,specnames,weights
162,Rudbeckia_laciniata,0.4462939821147865
174,Silphium_laciniatum,0.5357621869843756
222,Vernonia_fasciculata,0.5445852419008161
202,Symphyotrichum_oolentangiense,0.4554225346472846
229,Zizia_aptera,0.5541554384402979
146,Physostegia_angustifolia,0.5949429752791231
184,Solidago_ohioensis,0.5534759526538614
198,Symphyotrichum_lanceolatum,0.4562065740208853
175,Silphium_perfoliatum,0.4567207007502726
97,Heliopsis_helianthoides,0.4711170673594931
18,Arnoglossum_atriplicifolium,0.5774335243750178
150,Potentilla_arguta,0.5325179784200866
221,Verbesina_helianthoides,0.4124973281243033
68,Echinacea_purpurea,0.5097722551571606
27,Astragalus_canadensis,0.5240975015308976
187,Solidago_speciosa,0.41075468864856307
46,Carex_normalis,0.06281479788584601
155,Ratibida_pinnata,0.5221796598955003
81,Gaura_biennis,0.137528087066764
87,Geranium_maculatum,0.07324192778254421
197,Symphyotrichum_laeve,0.49604837019199216
214,Tradescantia_ohiensis,0.14849743818936162
8,Allium_cernuum,0.06310679829380565
33,Bouteloua_curtipendula,0.39779915978439784
37,Camassia_scilloides,0.06302783050256246
