specindices,specnames,weights
162,Rudbeckia_laciniata,0.40373104926289155
58,Dalea_candida,0.5393877063394952
183,Solidago_nemoralis,0.431064308433544
174,Silphium_laciniatum,0.4732320517260236
59,Dalea_purpurea,0.45280651609804873
222,Vernonia_fasciculata,0.4939870450163867
198,Symphyotrichum_lanceolatum,0.3884921886750901
229,Zizia_aptera,0.49918290662240644
146,Physostegia_angustifolia,0.5302035236044013
184,Solidago_ohioensis,0.49873426759412054
175,Silphium_perfoliatum,0.41339061377984776
97,Heliopsis_helianthoides,0.43978245339103633
221,Verbesina_helianthoides,0.46975818980024453
150,Potentilla_arguta,0.4770282669094821
18,Arnoglossum_atriplicifolium,0.46040030533984944
126,Ludwigia_alternifolia,0.06311889724068004
46,Carex_normalis,0.06277675592073106
68,Echinacea_purpurea,0.4664387201967403
27,Astragalus_canadensis,0.47962118395861514
187,Solidago_speciosa,0.3720653685858234
155,Ratibida_pinnata,0.47960125202694204
87,Geranium_maculatum,0.07303846486912996
197,Symphyotrichum_laeve,0.4848454807596519
7,Allium_canadense,0.4842760043421775
8,Allium_cernuum,0.0630364795066412
