specindices,specnames,weights
135,Oenothera_biennis,1.6038583836692542
102,Hordeum_jubatum,1.127588394978999
33,Bouteloua_curtipendula,0.06526880590872867
221,Verbesina_helianthoides,0.06556184852532693
129,Maianthemum_racemosum,0.7263374927577898
29,Baptisia_australis,0.06258760864446247
180,Smilax_lasioneura,0.06267314584440771
222,Vernonia_fasciculata,0.07240183428712242
43,Carex_crawfordii,0.06337659911799627
207,Taenidia_integerrima,0.06424431432729995
193,Sporobolus_cryptandrus,1.751598016106236
8,Allium_cernuum,0.06315818494089845
218,Verbena_hastata,0.09088341800078527
198,Symphyotrichum_lanceolatum,0.08313655568213803
127,Lupinus_perennis,0.06273604864603137
108,Juncus_balticus,0.6593104866459635
138,Panicum_virgatum,1.2326065829778454
99,Heuchera_richardsonii,0.0653207472092477
179,Sisyrinchium_campestre,0.0956393234889771
52,Chamaecrista_fasciculata,1.3234855325694725
7,Allium_canadense,0.32655736860609974
210,Thalictrum_dasycarpum,0.06624277394593132
202,Symphyotrichum_oolentangiense,0.06898319711104425
27,Astragalus_canadensis,0.13141312437411684
162,Rudbeckia_laciniata,0.06503021163382403
