specindices,specnames,weights
215,Tridens_flavus,0.4312086135299985
52,Chamaecrista_fasciculata,0.4728021293658061
62,Desmanthus_illinoensis,0.32436897672045945
68,Echinacea_purpurea,0.22862433696600237
33,Bouteloua_curtipendula,0.15545493627806822
169,Senna_hebecarpa,0.6804253022437279
217,Tripsacum_dactyloides,0.07943331755995153
11,Andropogon_gerardii,0.6813477659754155
83,Gentiana_alba,0.09470473086569907
221,Verbesina_helianthoides,0.713911068079619
74,Eryngium_yuccifolium,0.6477623905211087
35,Bromus_kalmii,0.06802657516514556
34,Brickellia_eupatorioides,0.06771542235367053
194,Sporobolus_heterolepis,0.8254666835174973
58,Dalea_candida,0.8563569197002133
110,Juncus_interior,0.06252107658942786
71,Elymus_trachycaulus,0.537683264210659
150,Potentilla_arguta,0.06777378895309073
97,Heliopsis_helianthoides,0.0724298812236543
59,Dalea_purpurea,0.09223786130225775
188,Sorghastrum_nutans,0.46233153778426417
73,Elymus_virginicus,0.5625505622568661
82,Gaura_longiflora,0.4292437934173047
138,Panicum_virgatum,0.7873870761633173
98,Heracleum_maximum,0.5982319892567751
