specindices,specnames,weights
67,Echinacea_pallida,0.8808298901049859
49,Carex_tenera,0.0625026129835876
35,Bromus_kalmii,1.050876730320335
194,Sporobolus_heterolepis,0.5916082739180876
59,Dalea_purpurea,0.07261175315848702
169,Senna_hebecarpa,0.5488878255750543
170,Senna_marilandica,0.41005024134063045
229,Zizia_aptera,0.07115982472425787
212,Tradescantia_bracteata,0.0626043018774806
210,Thalictrum_dasycarpum,0.0641943787914562
150,Potentilla_arguta,0.07052978874669584
180,Smilax_lasioneura,0.15905940350555253
152,Pycnanthemum_tenuifolium,0.4984244053328528
48,Carex_scoparia,0.08521890355204562
10,Amorpha_canescens,0.6396983886682784
9,Allium_stellatum,0.5561374952518301
68,Echinacea_purpurea,0.7803491505667212
73,Elymus_virginicus,0.19318886669686816
100,Hibiscus_lasiocarpos,0.07678906027208934
219,Verbena_stricta,0.13052193957398867
163,Rudbeckia_subtomentosa,0.8923928742682443
37,Camassia_scilloides,0.06266926891250633
71,Elymus_trachycaulus,0.1698928673008817
92,Helianthus_grosseserratus,0.961150082389054
139,Parthenium_integrifolium,0.9086516721680279
