specindices,specnames,weights
97,Heliopsis_helianthoides,0.5084723085668112
95,Helianthus_occidentalis,0.45581802507277963
229,Zizia_aptera,0.4612742378937061
187,Solidago_speciosa,0.42298342409915624
202,Symphyotrichum_oolentangiense,0.4681097411553601
12,Anemone_canadensis,0.30000612594916654
8,Allium_cernuum,0.06368534211519959
41,Carex_blanda,0.19382101327929388
162,Rudbeckia_laciniata,0.4733671180960617
184,Solidago_ohioensis,0.5443321795443945
135,Oenothera_biennis,0.44433171364139323
54,Coreopsis_lanceolata,0.4169396350746464
154,Pycnanthemum_virginianum,0.354721625118201
52,Chamaecrista_fasciculata,0.3859335116809644
138,Panicum_virgatum,0.623285394143249
74,Eryngium_yuccifolium,0.49800950721841547
58,Dalea_candida,0.44425383106270927
185,Solidago_ptarmicoides,0.2414249020022643
7,Allium_canadense,0.06388294643816514
127,Lupinus_perennis,0.42613899003882155
221,Verbesina_helianthoides,0.47378239434802794
90,Helenium_autumnale,0.29289087689513627
18,Arnoglossum_atriplicifolium,0.49795192252609594
24,Asclepias_syriaca,0.3968809276926857
222,Vernonia_fasciculata,0.5477023063472941
