specindices,specnames,weights
80,Galium_boreale,0.4190070316465335
97,Heliopsis_helianthoides,0.47719015387134156
199,Symphyotrichum_lateriflorum,0.4704859882115888
230,Zizia_aurea,0.4551520291808893
67,Echinacea_pallida,0.5074624557342788
24,Asclepias_syriaca,0.3135908060309417
54,Coreopsis_lanceolata,0.48342650278139615
18,Arnoglossum_atriplicifolium,0.4424671114743632
183,Solidago_nemoralis,0.3973209397642873
162,Rudbeckia_laciniata,0.43581612200257785
214,Tradescantia_ohiensis,0.4094203778622415
41,Carex_blanda,0.19930161467354726
185,Solidago_ptarmicoides,0.4532874413980138
202,Symphyotrichum_oolentangiense,0.5170338999500645
184,Solidago_ohioensis,0.3658719652492936
90,Helenium_autumnale,0.5026432995008692
222,Vernonia_fasciculata,0.42544525255992327
31,Bidens_frondosa,0.21193368713300537
150,Potentilla_arguta,0.6327797804832546
58,Dalea_candida,0.49309373420751645
135,Oenothera_biennis,0.11335461170983746
8,Allium_cernuum,0.07823313868947482
52,Chamaecrista_fasciculata,0.2939498183551674
66,Doellingeria_umbellata,0.3775950113609689
120,Liatris_pycnostachya,0.524137226168623
