specindices,specnames,weights
54,Coreopsis_lanceolata,0.06654468549830388
230,Zizia_aurea,0.5142216679284196
90,Helenium_autumnale,0.07469669632254286
132,Monarda_fistulosa,0.0664106180326633
202,Symphyotrichum_oolentangiense,0.10371398339454974
219,Verbena_stricta,0.06254403997755895
138,Panicum_virgatum,0.7257534790413214
18,Arnoglossum_atriplicifolium,0.08257071001218251
63,Desmodium_canadense,0.06268845136989144
184,Solidago_ohioensis,0.06276199818748494
193,Sporobolus_cryptandrus,0.08045681114437107
28,Baptisia_alba,0.06887941150341019
33,Bouteloua_curtipendula,1.614159687464918
203,Symphyotrichum_pilosum,0.11744274315450959
102,Hordeum_jubatum,0.06262340278250277
74,Eryngium_yuccifolium,1.3426542901396379
108,Juncus_balticus,0.17108170299874204
117,Liatris_aspera,1.2857579987030654
58,Dalea_candida,0.10741126151368471
7,Allium_canadense,0.06563574878819994
41,Carex_blanda,0.06253222166781519
127,Lupinus_perennis,1.405690365415314
207,Taenidia_integerrima,0.06294056518717996
214,Tradescantia_ohiensis,0.218485088167484
59,Dalea_purpurea,1.512342371604249
