specindices,specnames,weights
52,Chamaecrista_fasciculata,0.4565292914374295
138,Panicum_virgatum,0.9254439713350425
132,Monarda_fistulosa,0.06769425050495735
54,Coreopsis_lanceolata,0.06258861124446978
24,Asclepias_syriaca,1.254017168868965
58,Dalea_candida,0.145057882523486
7,Allium_canadense,0.06525416823484864
73,Elymus_virginicus,2.1345803069823908
90,Helenium_autumnale,0.07848244122419616
230,Zizia_aurea,0.07260765330569793
18,Arnoglossum_atriplicifolium,0.06262336588656164
135,Oenothera_biennis,1.7482110078943087
217,Tripsacum_dactyloides,1.8660734205912866
102,Hordeum_jubatum,0.06270354148893685
207,Taenidia_integerrima,0.06309041615543533
214,Tradescantia_ohiensis,0.2654490001917037
193,Sporobolus_cryptandrus,0.06792824275366616
108,Juncus_balticus,0.06402907549925503
215,Tridens_flavus,0.0783028279636369
149,Polygonatum_biflorum,0.10582746503091212
59,Dalea_purpurea,0.0686629113958371
41,Carex_blanda,0.07821105640848144
219,Verbena_stricta,0.06599173049217996
27,Astragalus_canadensis,0.07641812752505583
203,Symphyotrichum_pilosum,0.06422206506125783
