specindices,specnames,weights
49,Carex_tenera,0.06418417937435117
35,Bromus_kalmii,1.0315586725572818
67,Echinacea_pallida,0.8684736495999502
194,Sporobolus_heterolepis,0.5452924990875989
59,Dalea_purpurea,0.08661317138149573
37,Camassia_scilloides,0.0629886584731991
81,Gaura_biennis,0.17426148075803044
8,Allium_cernuum,0.07233421946418261
170,Senna_marilandica,0.40481588614038455
100,Hibiscus_lasiocarpos,0.07745824711774577
210,Thalictrum_dasycarpum,0.0685105846604041
74,Eryngium_yuccifolium,0.6496405927171283
48,Carex_scoparia,0.08568533959294597
169,Senna_hebecarpa,0.5467724385179705
9,Allium_stellatum,0.5523709499934988
57,Crotalaria_sagittalis,0.06412847512133248
180,Smilax_lasioneura,0.06770324484157939
10,Amorpha_canescens,0.637413866631362
68,Echinacea_purpurea,0.7834608339655224
73,Elymus_virginicus,0.1596929573851414
213,Tradescantia_occidentalis,0.06284493843676305
163,Rudbeckia_subtomentosa,0.8889834136972757
92,Helianthus_grosseserratus,1.002919091569363
71,Elymus_trachycaulus,0.1698732205804424
139,Parthenium_integrifolium,0.8720193883350502
