specindices,specnames,weights
67,Echinacea_pallida,0.620382683412428
169,Senna_hebecarpa,0.06283068453956346
18,Arnoglossum_atriplicifolium,0.06587338174237992
202,Symphyotrichum_oolentangiense,0.6076426006745527
146,Physostegia_angustifolia,0.7915573628563687
126,Ludwigia_alternifolia,0.0626326532714495
35,Bromus_kalmii,0.7355839161110121
59,Dalea_purpurea,0.6204247168421566
162,Rudbeckia_laciniata,0.5938556267320108
184,Solidago_ohioensis,0.8136606601011535
58,Dalea_candida,0.8151315904742542
197,Symphyotrichum_laeve,0.6618795354417377
97,Heliopsis_helianthoides,0.07393886368496727
90,Helenium_autumnale,0.6420552594585854
150,Potentilla_arguta,0.7010226832313091
27,Astragalus_canadensis,0.09580575695291306
116,Lespedeza_virginica,0.06386496022757107
81,Gaura_biennis,0.10323942435831211
121,Liatris_scariosa,0.8137961033683093
71,Elymus_trachycaulus,0.07393409055254185
214,Tradescantia_ohiensis,0.24727611762518864
37,Camassia_scilloides,0.06324398559513851
33,Bouteloua_curtipendula,0.5449181466821806
8,Allium_cernuum,0.06260081445371225
212,Tradescantia_bracteata,0.0628483816102036
