specindices,specnames,weights
146,Physostegia_angustifolia,0.4345450908651726
70,Elymus_canadensis,0.6379881405280086
74,Eryngium_yuccifolium,0.4053189827539936
120,Liatris_pycnostachya,0.37344650086682785
116,Lespedeza_virginica,0.43272066869699555
35,Bromus_kalmii,0.40982849796434606
217,Tripsacum_dactyloides,0.40620408706053807
215,Tridens_flavus,0.48501649529188495
150,Potentilla_arguta,0.43164544579324254
218,Verbena_hastata,0.3036574524340493
188,Sorghastrum_nutans,0.41759751871279327
100,Hibiscus_lasiocarpos,0.5161865289357812
166,Schizachyrium_scoparium,0.5308492693780442
7,Allium_canadense,0.0689059399253217
73,Elymus_virginicus,0.6384732032322379
62,Desmanthus_illinoensis,0.44621054578725244
68,Echinacea_purpurea,0.3785061755704833
59,Dalea_purpurea,0.6454030755554833
82,Gaura_longiflora,0.4089123382660429
71,Elymus_trachycaulus,0.20437066276033464
170,Senna_marilandica,0.5946139337153686
110,Juncus_interior,0.16982268865948746
139,Parthenium_integrifolium,0.3493378711720724
81,Gaura_biennis,0.06252894895799045
43,Carex_crawfordii,0.24790993711624726
