specindices,specnames,weights
155,Ratibida_pinnata,0.16892696217551653
7,Allium_canadense,0.06419834553077702
29,Baptisia_australis,0.06592104806522439
138,Panicum_virgatum,0.8761719923872981
62,Desmanthus_illinoensis,0.13548156586916243
108,Juncus_balticus,0.0750035823449742
35,Bromus_kalmii,0.9325660402943938
102,Hordeum_jubatum,1.0496706207605522
58,Dalea_candida,0.9323064465034667
71,Elymus_trachycaulus,1.1723871212586465
97,Heliopsis_helianthoides,0.8011186777107807
161,Rudbeckia_hirta,1.1451168758676509
83,Gentiana_alba,0.08702480475361504
188,Sorghastrum_nutans,1.1159666318725705
45,Carex_molesta,0.06422224541393329
180,Smilax_lasioneura,0.06260951216220428
141,Penstemon_digitalis,0.376543200271277
214,Tradescantia_ohiensis,0.06810372157753679
126,Ludwigia_alternifolia,0.06693032913109122
194,Sporobolus_heterolepis,0.06874611726656364
73,Elymus_virginicus,0.32067240629545696
8,Allium_cernuum,0.11642495417414625
135,Oenothera_biennis,0.06661729560559541
218,Verbena_hastata,0.06492664721077693
87,Geranium_maculatum,0.10234285549678912
