specindices,specnames,weights
230,Zizia_aurea,0.3341313763621282
29,Baptisia_australis,0.06375258658607916
58,Dalea_candida,0.8378317038117666
222,Vernonia_fasciculata,0.4219904412451943
54,Coreopsis_lanceolata,0.06400407317146616
217,Tripsacum_dactyloides,0.9587869326875734
219,Verbena_stricta,0.06450456185634137
90,Helenium_autumnale,0.1636993681384396
139,Parthenium_integrifolium,0.6104552463304889
132,Monarda_fistulosa,0.10033616536251752
202,Symphyotrichum_oolentangiense,0.06410137003634396
28,Baptisia_alba,0.07705072464058352
52,Chamaecrista_fasciculata,0.26510954060607195
100,Hibiscus_lasiocarpos,1.0125352150893752
215,Tridens_flavus,0.06285524579456907
73,Elymus_virginicus,1.0889392262058508
138,Panicum_virgatum,0.49205798753819474
33,Bouteloua_curtipendula,1.0666829902494945
149,Polygonatum_biflorum,0.06307873338696632
59,Dalea_purpurea,0.11127789843893368
193,Sporobolus_cryptandrus,0.06259071297895687
7,Allium_canadense,0.13307234459044331
155,Ratibida_pinnata,0.8926180633941246
18,Arnoglossum_atriplicifolium,0.9023310804795346
207,Taenidia_integerrima,0.08620641101856223
