specindices,specnames,weights
58,Dalea_candida,0.11370052091792601
138,Panicum_virgatum,0.6072651055580243
11,Andropogon_gerardii,1.3099310595472922
54,Coreopsis_lanceolata,0.06283091508616628
230,Zizia_aurea,0.06763585750657419
207,Taenidia_integerrima,0.0628917918732101
202,Symphyotrichum_oolentangiense,0.06359940389110552
132,Monarda_fistulosa,0.06299099598039692
90,Helenium_autumnale,0.06381107276949413
162,Rudbeckia_laciniata,0.9841455628022533
28,Baptisia_alba,0.06257312927482878
135,Oenothera_biennis,1.1210601632764468
108,Juncus_balticus,0.07264868187648044
214,Tradescantia_ohiensis,0.18918799001607725
102,Hordeum_jubatum,0.0626854988226206
18,Arnoglossum_atriplicifolium,1.1772210560159329
215,Tridens_flavus,0.06332445073005706
217,Tripsacum_dactyloides,1.200570453964004
149,Polygonatum_biflorum,0.09017119353598188
155,Ratibida_pinnata,1.1327955093604845
7,Allium_canadense,0.06598470113137367
41,Carex_blanda,0.06334627976035316
203,Symphyotrichum_pilosum,0.06359941017955123
27,Astragalus_canadensis,0.17683816169069466
67,Echinacea_pallida,1.0591910344326716
