specindices,specnames,weights
58,Dalea_candida,0.16116888802066132
7,Allium_canadense,0.06482004067918824
126,Ludwigia_alternifolia,0.06760724790163049
132,Monarda_fistulosa,0.08221082901751081
102,Hordeum_jubatum,1.2167694786835728
8,Allium_cernuum,0.07844950073486831
162,Rudbeckia_laciniata,1.0347218851442381
138,Panicum_virgatum,1.0222540990809803
27,Astragalus_canadensis,1.0596525954554314
129,Maianthemum_racemosum,0.06349285873808151
155,Ratibida_pinnata,0.06497633322647514
179,Sisyrinchium_campestre,0.06345471323094791
45,Carex_molesta,0.06454249028784158
108,Juncus_balticus,0.06629808422732515
214,Tradescantia_ohiensis,0.06923629492114527
135,Oenothera_biennis,1.409373708272426
218,Verbena_hastata,0.0654479908515463
217,Tripsacum_dactyloides,0.10374708258967905
83,Gentiana_alba,0.10518189801200989
52,Chamaecrista_fasciculata,0.4378408096675334
198,Symphyotrichum_lanceolatum,1.1310394694533252
97,Heliopsis_helianthoides,0.08260930221374838
3,Agastache_foeniculum,0.06508759463459624
202,Symphyotrichum_oolentangiense,1.355548491789962
87,Geranium_maculatum,0.06446831316527583
