specindices,specnames,weights
58,Dalea_candida,0.06779619405835936
24,Asclepias_syriaca,0.06259650820024237
138,Panicum_virgatum,1.3014755442168389
59,Dalea_purpurea,1.0036979790520095
193,Sporobolus_cryptandrus,0.0630286683960798
195,Stipa_spartea,0.0627577551361728
169,Senna_hebecarpa,0.06410271308150181
122,Liatris_spicata,0.06447481324056976
184,Solidago_ohioensis,0.06280697315750412
183,Solidago_nemoralis,0.0626306104406546
73,Elymus_virginicus,1.3256142670801019
150,Potentilla_arguta,0.06271499154554264
96,Helianthus_pauciflorus,0.06484881609995669
162,Rudbeckia_laciniata,0.08751859449025412
217,Tripsacum_dactyloides,0.8909595474001417
90,Helenium_autumnale,0.0625204635677903
166,Schizachyrium_scoparium,1.0368661432010224
67,Echinacea_pallida,0.7912087145389518
180,Smilax_lasioneura,0.06394748451394126
33,Bouteloua_curtipendula,1.3341719597920914
97,Heliopsis_helianthoides,0.0625223271943572
188,Sorghastrum_nutans,1.2135869946189104
221,Verbesina_helianthoides,0.0625094255156697
70,Elymus_canadensis,0.06291893475474211
110,Juncus_interior,0.06272357670659333
