specindices,specnames,weights
169,Senna_hebecarpa,0.0640883970626746
37,Camassia_scilloides,0.06260424945962495
219,Verbena_stricta,0.06459010832213888
215,Tridens_flavus,2.153066878035986
52,Chamaecrista_fasciculata,0.06392616273313959
45,Carex_molesta,0.06302201158026645
67,Echinacea_pallida,0.07160584016177102
154,Pycnanthemum_virginianum,0.06973168210445418
59,Dalea_purpurea,0.06877078720182103
138,Panicum_virgatum,2.212590555714456
11,Andropogon_gerardii,2.1737701153472235
180,Smilax_lasioneura,0.06344535908727493
7,Allium_canadense,0.06416015119725296
8,Allium_cernuum,0.06439267582148514
213,Tradescantia_occidentalis,0.06438031379197591
149,Polygonatum_biflorum,0.06547204674481309
100,Hibiscus_lasiocarpos,0.06463536876861402
150,Potentilla_arguta,0.06683171108501867
129,Maianthemum_racemosum,0.08373970100393667
157,Rosa_blanda,0.06361372898105752
73,Elymus_virginicus,2.029617856524399
98,Heracleum_maximum,0.07185009019920544
162,Rudbeckia_laciniata,0.0691407465125175
135,Oenothera_biennis,0.0626260868476283
207,Taenidia_integerrima,0.09832737571126537
