specindices,specnames,weights
169,Senna_hebecarpa,0.07226462575378931
37,Camassia_scilloides,0.06275692850555357
161,Rudbeckia_hirta,1.7562454939830432
45,Carex_molesta,0.06305873028071579
219,Verbena_stricta,0.06417159701157191
52,Chamaecrista_fasciculata,0.06404006601701365
129,Maianthemum_racemosum,0.07754760451374156
215,Tridens_flavus,2.307215818854196
59,Dalea_purpurea,0.14099297091721427
67,Echinacea_pallida,0.10142985708599761
138,Panicum_virgatum,2.4287527955905093
11,Andropogon_gerardii,0.06928881516436665
180,Smilax_lasioneura,0.06413496095289
213,Tradescantia_occidentalis,0.06418681903976622
149,Polygonatum_biflorum,0.06716612437853788
7,Allium_canadense,0.5108139092304961
210,Thalictrum_dasycarpum,1.4504798536421848
150,Potentilla_arguta,0.0634218713892881
8,Allium_cernuum,0.06748239481370409
135,Oenothera_biennis,0.07882885034596188
33,Bouteloua_curtipendula,0.10397090937904016
98,Heracleum_maximum,0.06298700637501708
157,Rosa_blanda,0.0633680108974443
10,Amorpha_canescens,0.12252887834551604
171,Silene_regia,0.07286510753244009
