specindices,specnames,weights
214,Tradescantia_ohiensis,0.06403191541708236
150,Potentilla_arguta,0.07048856198782079
135,Oenothera_biennis,0.06328577548410791
74,Eryngium_yuccifolium,0.13746670998401933
162,Rudbeckia_laciniata,0.06285262870361064
11,Andropogon_gerardii,0.11926499953716613
102,Hordeum_jubatum,0.06570454812077485
193,Sporobolus_cryptandrus,0.7724895526238392
138,Panicum_virgatum,0.12585142489307327
8,Allium_cernuum,0.06398551064980135
197,Symphyotrichum_laeve,0.06312692080823988
188,Sorghastrum_nutans,3.0538558857550098
18,Arnoglossum_atriplicifolium,0.0655212781732652
67,Echinacea_pallida,0.06311092430761617
202,Symphyotrichum_oolentangiense,0.06324491468873927
180,Smilax_lasioneura,0.06430554149218422
129,Maianthemum_racemosum,0.06747552368143045
28,Baptisia_alba,0.06363076888012272
7,Allium_canadense,0.06262520602786846
127,Lupinus_perennis,0.06792301465787029
73,Elymus_virginicus,2.551927407822509
29,Baptisia_australis,0.06413013587241388
184,Solidago_ohioensis,0.06362333335403363
174,Silphium_laciniatum,0.11369464155991985
166,Schizachyrium_scoparium,2.026382875517482
