specindices,specnames,weights
43,Carex_crawfordii,0.3756808903578841
74,Eryngium_yuccifolium,0.4876236694278694
71,Elymus_trachycaulus,0.4919181114668455
35,Bromus_kalmii,0.5208008516060201
209,Teucrium_canadense,0.481294467340613
62,Desmanthus_illinoensis,0.42205517285438227
11,Andropogon_gerardii,0.15539240702902063
215,Tridens_flavus,0.40754930142655416
29,Baptisia_australis,0.44704971996586673
98,Heracleum_maximum,0.3697594496417151
100,Hibiscus_lasiocarpos,0.3600722114732938
68,Echinacea_purpurea,0.5121398509635842
37,Camassia_scilloides,0.5036428690903478
150,Potentilla_arguta,0.514225150092642
180,Smilax_lasioneura,0.09368865568507398
64,Desmodium_illinoense,0.4192200424885608
110,Juncus_interior,0.36221746678512895
188,Sorghastrum_nutans,0.5059652190485984
166,Schizachyrium_scoparium,0.36706293261902423
59,Dalea_purpurea,0.5338242758241849
54,Coreopsis_lanceolata,0.2620483510150068
146,Physostegia_angustifolia,0.4227366656922069
222,Vernonia_fasciculata,0.1200990494383452
67,Echinacea_pallida,0.4495290637651043
229,Zizia_aptera,0.4144041549021259
