specindices,specnames,weights
146,Physostegia_angustifolia,0.4198718576264366
161,Rudbeckia_hirta,0.24958130308818852
70,Elymus_canadensis,0.6046409559812091
92,Helianthus_grosseserratus,0.4047980400950962
74,Eryngium_yuccifolium,0.3865569641600531
116,Lespedeza_virginica,0.41837481968636714
174,Silphium_laciniatum,0.3722435214741483
35,Bromus_kalmii,0.4125499985295195
166,Schizachyrium_scoparium,0.46198062022366526
217,Tripsacum_dactyloides,0.39258768261367427
73,Elymus_virginicus,0.6157098483250141
150,Potentilla_arguta,0.41741431223280884
120,Liatris_pycnostachya,0.3631779842087631
218,Verbena_hastata,0.2895650566182722
100,Hibiscus_lasiocarpos,0.5268331027431953
188,Sorghastrum_nutans,0.4016295959658496
58,Dalea_candida,0.6040079948023507
170,Senna_marilandica,0.5735501559992914
62,Desmanthus_illinoensis,0.4094332975016394
82,Gaura_longiflora,0.39520219262399503
68,Echinacea_purpurea,0.36708857241837584
59,Dalea_purpurea,0.622251897671104
71,Elymus_trachycaulus,0.0626223124558861
110,Juncus_interior,0.16555019835072188
81,Gaura_biennis,0.06277771460437435
