specindices,specnames,weights
40,Carex_bicknellii,0.45680311990503114
169,Senna_hebecarpa,0.5021347841941468
73,Elymus_virginicus,0.43975832078828686
29,Baptisia_australis,0.5269564681810135
55,Coreopsis_palmata,0.4592299714244039
59,Dalea_purpurea,0.4256278769464789
9,Allium_stellatum,0.4005264102914666
180,Smilax_lasioneura,0.4365317565727554
71,Elymus_trachycaulus,0.5193964733960291
68,Echinacea_purpurea,0.4461234613761249
150,Potentilla_arguta,0.4493855361181087
194,Sporobolus_heterolepis,0.44135599892525273
37,Camassia_scilloides,0.4585592794690866
166,Schizachyrium_scoparium,0.3170310563822816
218,Verbena_hastata,0.448798365619788
139,Parthenium_integrifolium,0.4540285863668219
110,Juncus_interior,0.07401260520591436
74,Eryngium_yuccifolium,0.4810205958761753
36,Callirhoe_triangulata,0.43214932292295244
82,Gaura_longiflora,0.4644748104914974
42,Carex_brevior,0.4437833933370688
104,Hypericum_punctatum,0.24070642325549046
210,Thalictrum_dasycarpum,0.2939410124948065
14,Anemone_virginiana,0.14817051034943984
214,Tradescantia_ohiensis,0.23949386010957852
