specindices,specnames,weights
222,Vernonia_fasciculata,0.6427507105862957
197,Symphyotrichum_laeve,0.5566674171554866
162,Rudbeckia_laciniata,0.3966867974580355
187,Solidago_speciosa,0.5335228693797989
229,Zizia_aptera,0.07451896809726918
7,Allium_canadense,0.20410670546367987
98,Heracleum_maximum,0.5656960219432791
52,Chamaecrista_fasciculata,0.1150311906110569
31,Bidens_frondosa,0.4351391911317747
97,Heliopsis_helianthoides,0.5889557852017615
28,Baptisia_alba,0.6122084477334089
202,Symphyotrichum_oolentangiense,0.5151470182739166
185,Solidago_ptarmicoides,0.5214047107676946
58,Dalea_candida,0.38261013380616055
67,Echinacea_pallida,0.5749096954146289
125,Lobelia_spicata,0.06290230640007555
127,Lupinus_perennis,0.0631876068237402
198,Symphyotrichum_lanceolatum,0.2769047520465423
183,Solidago_nemoralis,0.3346268830144378
54,Coreopsis_lanceolata,0.5606573464126776
230,Zizia_aurea,0.27125202397554005
90,Helenium_autumnale,0.5676059528831303
214,Tradescantia_ohiensis,0.0721667349805297
41,Carex_blanda,0.48672698552262145
59,Dalea_purpurea,0.5846137449164562
