specindices,specnames,weights
82,Gaura_longiflora,0.06478597188666813
52,Chamaecrista_fasciculata,0.7593376338299345
58,Dalea_candida,0.6447109497883781
202,Symphyotrichum_oolentangiense,0.3256692115959274
184,Solidago_ohioensis,0.7411056687819789
138,Panicum_virgatum,0.11496222190852404
185,Solidago_ptarmicoides,0.5365963183519146
183,Solidago_nemoralis,0.12466737273146006
7,Allium_canadense,0.06267366827899694
18,Arnoglossum_atriplicifolium,0.692464146418168
132,Monarda_fistulosa,0.34581353507026624
41,Carex_blanda,0.6602611184307947
102,Hordeum_jubatum,0.6171601563016604
214,Tradescantia_ohiensis,0.5130165255425215
207,Taenidia_integerrima,0.06362995120692186
162,Rudbeckia_laciniata,0.39393647693969874
97,Heliopsis_helianthoides,0.09538675060794666
67,Echinacea_pallida,0.25548800142869477
129,Maianthemum_racemosum,0.3490616562087164
27,Astragalus_canadensis,0.6603777561345002
135,Oenothera_biennis,0.5212504115102243
230,Zizia_aurea,0.660969094362168
219,Verbena_stricta,0.06430860954699402
139,Parthenium_integrifolium,0.6657117604696515
192,Sporobolus_compositus,0.06665503266728992
