specindices,specnames,weights
62,Desmanthus_illinoensis,0.5298381285023916
166,Schizachyrium_scoparium,0.5850195309459201
138,Panicum_virgatum,0.445432138232079
33,Bouteloua_curtipendula,0.5465686091895141
217,Tripsacum_dactyloides,0.3331319008889018
169,Senna_hebecarpa,0.4475109771854392
113,Koeleria_macrantha,0.0627550242982922
215,Tridens_flavus,0.5858826948009981
70,Elymus_canadensis,0.49777795397734576
150,Potentilla_arguta,0.07478438330056614
82,Gaura_longiflora,0.06332592585970587
59,Dalea_purpurea,0.09747984220425254
58,Dalea_candida,0.5004289664505774
161,Rudbeckia_hirta,0.21344943629797794
48,Carex_scoparia,0.5115131378802945
52,Chamaecrista_fasciculata,0.44411683840324584
68,Echinacea_purpurea,0.5844641063725697
71,Elymus_trachycaulus,0.496935563791261
194,Sporobolus_heterolepis,0.553373358470285
73,Elymus_virginicus,0.5858260898025366
54,Coreopsis_lanceolata,0.48148238336571364
10,Amorpha_canescens,0.5580179969805619
28,Baptisia_alba,0.13905788091776922
13,Anemone_cylindrica,0.08503333016734423
35,Bromus_kalmii,0.5767938017144558
