specindices,specnames,weights
82,Gaura_longiflora,0.07006427276208212
54,Coreopsis_lanceolata,0.6760582770049959
222,Vernonia_fasciculata,0.5724207907371303
48,Carex_scoparia,0.07985786189461412
7,Allium_canadense,0.06346431716212811
230,Zizia_aurea,0.6081267007243881
180,Smilax_lasioneura,0.49805749597940524
10,Amorpha_canescens,0.6238486110667654
146,Physostegia_angustifolia,0.07192821717732242
100,Hibiscus_lasiocarpos,0.47034369485046673
194,Sporobolus_heterolepis,0.8217985389163718
142,Penstemon_grandiflorus,0.06279773728111157
62,Desmanthus_illinoensis,0.4069164723082148
183,Solidago_nemoralis,0.673829197813685
210,Thalictrum_dasycarpum,0.6551657994997291
110,Juncus_interior,0.06386736321101082
161,Rudbeckia_hirta,0.47495152210116304
192,Sporobolus_compositus,0.07153714901047196
70,Elymus_canadensis,0.7446800188374937
73,Elymus_virginicus,0.8608153984116467
126,Ludwigia_alternifolia,0.06693847063741952
8,Allium_cernuum,0.06437921115769539
29,Baptisia_australis,0.06294455085245998
163,Rudbeckia_subtomentosa,0.6426415696452816
188,Sorghastrum_nutans,0.5925667609569465
