specindices,specnames,weights
21,Asclepias_incarnata,0.0699377536256461
230,Zizia_aurea,0.06405740086370257
162,Rudbeckia_laciniata,0.06422992706287353
41,Carex_blanda,0.06443893883540137
157,Rosa_blanda,0.06498089933823782
59,Dalea_purpurea,0.0631444598621092
129,Maianthemum_racemosum,0.06349072602927086
138,Panicum_virgatum,2.6503039030903754
126,Ludwigia_alternifolia,0.06381726857822266
8,Allium_cernuum,0.15260764271684404
174,Silphium_laciniatum,0.0637669445277589
215,Tridens_flavus,2.963668413590064
194,Sporobolus_heterolepis,0.06400785301725581
102,Hordeum_jubatum,0.17266254666590913
214,Tradescantia_ohiensis,0.06374544708727764
110,Juncus_interior,0.06531666413709815
202,Symphyotrichum_oolentangiense,0.0641176689237003
90,Helenium_autumnale,0.06839404771305005
52,Chamaecrista_fasciculata,0.07477193093327567
169,Senna_hebecarpa,0.06411000290508115
7,Allium_canadense,0.06376680956463372
155,Ratibida_pinnata,0.06399107881480987
217,Tripsacum_dactyloides,2.709486056423801
81,Gaura_biennis,0.06384146476113291
161,Rudbeckia_hirta,0.11334415093246597
