specindices,specnames,weights
58,Dalea_candida,0.4588905733166643
222,Vernonia_fasciculata,0.4420840750952211
207,Taenidia_integerrima,0.4550611604585131
146,Physostegia_angustifolia,0.5077781611176599
162,Rudbeckia_laciniata,0.38828068459239257
67,Echinacea_pallida,0.38864115816309014
221,Verbesina_helianthoides,0.38238482092005743
202,Symphyotrichum_oolentangiense,0.3951900411717802
183,Solidago_nemoralis,0.41576525660368857
127,Lupinus_perennis,0.25665113604854206
184,Solidago_ohioensis,0.4748204676115137
97,Heliopsis_helianthoides,0.416331269084848
90,Helenium_autumnale,0.41583176967497787
230,Zizia_aurea,0.38280608990349096
197,Symphyotrichum_laeve,0.4286412313026129
150,Potentilla_arguta,0.45165291300756333
27,Astragalus_canadensis,0.5006136104563755
198,Symphyotrichum_lanceolatum,0.37546646867414785
52,Chamaecrista_fasciculata,0.4497699271437383
126,Ludwigia_alternifolia,0.06259556746267667
175,Silphium_perfoliatum,0.3957693472595533
121,Liatris_scariosa,0.4928766306089422
203,Symphyotrichum_pilosum,0.2946658007850839
18,Arnoglossum_atriplicifolium,0.402331058996881
187,Solidago_speciosa,0.36510078053998196
