specindices,specnames,weights
71,Elymus_trachycaulus,0.08570228516235438
10,Amorpha_canescens,0.5227660077025498
194,Sporobolus_heterolepis,0.561640490485799
58,Dalea_candida,0.6731570720995802
192,Sporobolus_compositus,0.06369294172870053
92,Helianthus_grosseserratus,0.4593633820130005
68,Echinacea_purpurea,0.7498391597596576
64,Desmodium_illinoense,0.07658311286731356
95,Helianthus_occidentalis,0.6433313996470826
169,Senna_hebecarpa,0.14285772721754886
21,Asclepias_incarnata,0.06478186642475386
9,Allium_stellatum,0.5327857045045459
59,Dalea_purpurea,0.099476240816221
121,Liatris_scariosa,0.44415521569425037
166,Schizachyrium_scoparium,0.5294544982573337
204,Symphyotrichum_sericeum,0.4649231189382427
55,Coreopsis_palmata,0.47878423277266785
94,Helianthus_mollis,0.4003170752949902
74,Eryngium_yuccifolium,0.7453775693800208
207,Taenidia_integerrima,0.17437427264914918
150,Potentilla_arguta,0.7479719933924259
146,Physostegia_angustifolia,0.3446280650297075
100,Hibiscus_lasiocarpos,0.4485376402835138
139,Parthenium_integrifolium,0.48093747476568904
202,Symphyotrichum_oolentangiense,0.06456145311290062
