specindices,specnames,weights
214,Tradescantia_ohiensis,0.36649504820569717
31,Bidens_frondosa,0.5923104726018047
210,Thalictrum_dasycarpum,0.06263772135124616
49,Carex_tenera,0.06263058971576697
52,Chamaecrista_fasciculata,0.0720190083941244
135,Oenothera_biennis,0.5607868754981631
59,Dalea_purpurea,0.6280207570995601
37,Camassia_scilloides,0.08248047294257554
138,Panicum_virgatum,0.7325394460623963
150,Potentilla_arguta,0.0691478797025323
102,Hordeum_jubatum,0.06349722588133583
12,Anemone_canadensis,0.06903610202606852
127,Lupinus_perennis,0.07777215543915815
184,Solidago_ohioensis,0.7135360562948364
8,Allium_cernuum,0.07090789044625637
163,Rudbeckia_subtomentosa,0.6231417579833238
139,Parthenium_integrifolium,0.5523394166307329
68,Echinacea_purpurea,0.5425611306258098
193,Sporobolus_cryptandrus,0.5649358951324613
207,Taenidia_integerrima,0.5668078759638997
54,Coreopsis_lanceolata,0.5703732090481337
162,Rudbeckia_laciniata,0.5711708012858069
97,Heliopsis_helianthoides,0.530396857987637
7,Allium_canadense,0.6257852661777392
58,Dalea_candida,0.6286700875029321
