specindices,specnames,weights
7,Allium_canadense,0.06407985391247152
58,Dalea_candida,0.7257963983676339
132,Monarda_fistulosa,0.07605314044914649
202,Symphyotrichum_oolentangiense,0.9241122428066342
102,Hordeum_jubatum,0.817398666064541
52,Chamaecrista_fasciculata,0.291213804828809
162,Rudbeckia_laciniata,0.5914755169645353
83,Gentiana_alba,0.0760969466498746
138,Panicum_virgatum,0.6835331392443434
129,Maianthemum_racemosum,0.06280383443823676
185,Solidago_ptarmicoides,0.8293800315487423
198,Symphyotrichum_lanceolatum,0.756219645187856
214,Tradescantia_ohiensis,0.07216236190622623
8,Allium_cernuum,0.10608040653857667
126,Ludwigia_alternifolia,0.16324951479779753
27,Astragalus_canadensis,0.7087289479823747
18,Arnoglossum_atriplicifolium,0.4818384019523638
31,Bidens_frondosa,0.5895134339168314
108,Juncus_balticus,0.0676065242660178
87,Geranium_maculatum,0.0902844335535013
90,Helenium_autumnale,0.5593634612308509
67,Echinacea_pallida,0.7513627546313592
97,Heliopsis_helianthoides,0.10089195999353738
135,Oenothera_biennis,0.06363732706283802
221,Verbesina_helianthoides,0.3471172517049013
