specindices,specnames,weights
138,Panicum_virgatum,0.27980158980408193
58,Dalea_candida,0.4741357158044502
230,Zizia_aurea,0.07995981837423716
10,Amorpha_canescens,0.44053791675229964
141,Penstemon_digitalis,0.5105412086302037
24,Asclepias_syriaca,0.3630159460653357
170,Senna_marilandica,0.42589183033367933
92,Helianthus_grosseserratus,0.38727398916908706
90,Helenium_autumnale,0.06453895676487237
68,Echinacea_purpurea,0.48888025580373284
9,Allium_stellatum,0.15928526717718805
217,Tripsacum_dactyloides,0.525172281160193
74,Eryngium_yuccifolium,0.48438022048478585
180,Smilax_lasioneura,0.5011287316273921
194,Sporobolus_heterolepis,0.5184694865422552
210,Thalictrum_dasycarpum,0.4893960603285879
37,Camassia_scilloides,0.3040660133730392
35,Bromus_kalmii,0.5307075243258471
100,Hibiscus_lasiocarpos,0.5191876136858016
43,Carex_crawfordii,0.5532554279811965
71,Elymus_trachycaulus,0.3604248741267125
11,Andropogon_gerardii,0.5595660688012845
149,Polygonatum_biflorum,0.06350519980256425
98,Heracleum_maximum,0.3545656107639355
73,Elymus_virginicus,0.5623123923172353
