specindices,specnames,weights
162,Rudbeckia_laciniata,0.13869345206412176
21,Asclepias_incarnata,0.0630573128779488
157,Rosa_blanda,0.06360909261380338
138,Panicum_virgatum,1.1262648668234274
188,Sorghastrum_nutans,1.2246766698063272
41,Carex_blanda,0.0634597242047564
179,Sisyrinchium_campestre,0.06277388080381174
59,Dalea_purpurea,0.06376412476872258
90,Helenium_autumnale,0.06503423611549727
169,Senna_hebecarpa,0.1681997482922632
126,Ludwigia_alternifolia,0.06833317279100477
129,Maianthemum_racemosum,0.06287750730026612
24,Asclepias_syriaca,1.2228540823197527
202,Symphyotrichum_oolentangiense,0.12485023339002131
214,Tradescantia_ohiensis,0.06267050985813488
110,Juncus_interior,0.06499732023414449
8,Allium_cernuum,0.06287388811855589
215,Tridens_flavus,1.354716537405284
52,Chamaecrista_fasciculata,0.0664605716410791
155,Ratibida_pinnata,0.06370257808538067
135,Oenothera_biennis,1.4890457917206723
7,Allium_canadense,0.06325042670561858
219,Verbena_stricta,1.078187812866243
81,Gaura_biennis,0.06298226242892198
217,Tripsacum_dactyloides,1.1126641967642386
