specindices,specnames,weights
82,Gaura_longiflora,0.0638583570410946
180,Smilax_lasioneura,0.4083546688946356
13,Anemone_cylindrica,0.06271935537825286
54,Coreopsis_lanceolata,0.5628214696746394
194,Sporobolus_heterolepis,0.7013427246790441
126,Ludwigia_alternifolia,0.08948591940443096
35,Bromus_kalmii,0.6792165048267775
37,Camassia_scilloides,0.5836732883141948
146,Physostegia_angustifolia,0.08307919337335233
48,Carex_scoparia,0.06281238890578322
59,Dalea_purpurea,0.5255794501828486
142,Penstemon_grandiflorus,0.06276188386264993
100,Hibiscus_lasiocarpos,0.406564068987013
161,Rudbeckia_hirta,0.3361357648488445
68,Echinacea_purpurea,0.5594701807330918
29,Baptisia_australis,0.06335813650771414
110,Juncus_interior,0.0656085975500719
210,Thalictrum_dasycarpum,0.5558851340708718
71,Elymus_trachycaulus,0.3226635776372779
188,Sorghastrum_nutans,0.5686021048499391
10,Amorpha_canescens,0.592676524591118
11,Andropogon_gerardii,0.6810522756323336
150,Potentilla_arguta,0.70975318583282
73,Elymus_virginicus,0.723025597101865
163,Rudbeckia_subtomentosa,0.5294996471193347
