specindices,specnames,weights
229,Zizia_aptera,0.48674801600901074
97,Heliopsis_helianthoides,0.43883221065905875
68,Echinacea_purpurea,0.16833448410074459
67,Echinacea_pallida,0.4562398574030831
223,Vernonia_gigantea,0.44617498461323024
135,Oenothera_biennis,0.39925012460091075
221,Verbesina_helianthoides,0.42091151061991267
54,Coreopsis_lanceolata,0.418743355985338
184,Solidago_ohioensis,0.41620686521257755
18,Arnoglossum_atriplicifolium,0.4412567749133808
41,Carex_blanda,0.4316060966359675
58,Dalea_candida,0.4330583231771066
74,Eryngium_yuccifolium,0.4254319770280784
90,Helenium_autumnale,0.263123955726125
150,Potentilla_arguta,0.4375600695108377
34,Brickellia_eupatorioides,0.4145378392374628
162,Rudbeckia_laciniata,0.42313464959618385
202,Symphyotrichum_oolentangiense,0.4353891573766916
59,Dalea_purpurea,0.43250833349165774
222,Vernonia_fasciculata,0.4845529906622295
98,Heracleum_maximum,0.43119529673773693
188,Sorghastrum_nutans,0.3304042897563914
73,Elymus_virginicus,0.39908053773391133
82,Gaura_longiflora,0.3480838465694481
185,Solidago_ptarmicoides,0.21763445264292577
