specindices,specnames,weights
33,Bouteloua_curtipendula,0.7113936983814951
138,Panicum_virgatum,0.5641556251838631
217,Tripsacum_dactyloides,0.42576473777497054
169,Senna_hebecarpa,0.07517050338649743
62,Desmanthus_illinoensis,0.7306434228008712
35,Bromus_kalmii,0.7506496744154415
113,Koeleria_macrantha,0.06283333057876402
135,Oenothera_biennis,0.06760494539586337
155,Ratibida_pinnata,0.2553193549148891
214,Tradescantia_ohiensis,0.0706669144224954
166,Schizachyrium_scoparium,0.7693374106771166
88,Geum_aleppicum,0.07651405453237592
215,Tridens_flavus,0.7636202295655741
70,Elymus_canadensis,0.6433009798286686
71,Elymus_trachycaulus,0.6449522794689108
150,Potentilla_arguta,0.07896720954806173
82,Gaura_longiflora,0.10376246391750808
59,Dalea_purpurea,0.1073270565645109
58,Dalea_candida,0.6516970020665592
161,Rudbeckia_hirta,0.2743957821495799
73,Elymus_virginicus,0.7640192016123843
187,Solidago_speciosa,0.06413445252506508
68,Echinacea_purpurea,0.703074518932661
52,Chamaecrista_fasciculata,0.5740571772142157
194,Sporobolus_heterolepis,0.06663797414165781
