specindices,specnames,weights
169,Senna_hebecarpa,0.4683877421010692
37,Camassia_scilloides,0.4541229229583419
59,Dalea_purpurea,0.427476098921857
194,Sporobolus_heterolepis,0.43626914391928356
40,Carex_bicknellii,0.4514992405371608
73,Elymus_virginicus,0.4303908630745144
9,Allium_stellatum,0.4572600730723675
150,Potentilla_arguta,0.4442309881642226
68,Echinacea_purpurea,0.44181266940365965
149,Polygonatum_biflorum,0.4431771188898087
166,Schizachyrium_scoparium,0.3255070593183038
180,Smilax_lasioneura,0.4164420050404274
191,Spiraea_tomentosa,0.43492804314927436
110,Juncus_interior,0.0767728152329702
218,Verbena_hastata,0.44365304232549974
74,Eryngium_yuccifolium,0.4496497743653839
82,Gaura_longiflora,0.4588990357934261
36,Callirhoe_triangulata,0.45735719992949
139,Parthenium_integrifolium,0.4488666526513054
42,Carex_brevior,0.4387147364226598
104,Hypericum_punctatum,0.46188349310496307
210,Thalictrum_dasycarpum,0.2506807169115699
14,Anemone_virginiana,0.14735909486699655
214,Tradescantia_ohiensis,0.23693874924672062
135,Oenothera_biennis,0.4977207205987243
