specindices,specnames,weights
68,Echinacea_purpurea,0.5963615902354987
173,Silphium_integrifolium,0.5220320737178679
169,Senna_hebecarpa,0.4456975284605445
146,Physostegia_angustifolia,0.5835865291392021
144,Penstemon_pallidus,0.08382474150532111
82,Gaura_longiflora,0.14191525197878643
48,Carex_scoparia,0.5236848995322497
58,Dalea_candida,0.4823571375070992
35,Bromus_kalmii,0.5366886605535249
74,Eryngium_yuccifolium,0.40730846645227775
62,Desmanthus_illinoensis,0.5742294119234719
180,Smilax_lasioneura,0.2796927622630562
150,Potentilla_arguta,0.557227046785906
202,Symphyotrichum_oolentangiense,0.06311610864886603
59,Dalea_purpurea,0.5533027678387157
70,Elymus_canadensis,0.35767839899271864
110,Juncus_interior,0.15706247039585458
161,Rudbeckia_hirta,0.550775962186201
215,Tridens_flavus,0.5982814637922442
194,Sporobolus_heterolepis,0.5984446290404405
71,Elymus_trachycaulus,0.5074463071274298
162,Rudbeckia_laciniata,0.06673657011220568
54,Coreopsis_lanceolata,0.5264912338699254
139,Parthenium_integrifolium,0.22339839703212452
10,Amorpha_canescens,0.06265959090846633
