specindices,specnames,weights
18,Arnoglossum_atriplicifolium,0.49986451302238083
162,Rudbeckia_laciniata,0.19293052906997715
183,Solidago_nemoralis,0.2572366696315459
212,Tradescantia_bracteata,0.26775733870864193
138,Panicum_virgatum,0.6145274626693639
58,Dalea_candida,0.6107020654172267
28,Baptisia_alba,0.412766313573863
27,Astragalus_canadensis,0.54512003381493
97,Heliopsis_helianthoides,0.42044759077729704
184,Solidago_ohioensis,0.521603717221476
83,Gentiana_alba,0.5157353068459702
135,Oenothera_biennis,0.06416305140382439
90,Helenium_autumnale,0.2171440743508305
54,Coreopsis_lanceolata,0.4380367078396658
67,Echinacea_pallida,0.5136161891036459
117,Liatris_aspera,0.3494777681600845
146,Physostegia_angustifolia,0.4085165538898606
222,Vernonia_fasciculata,0.4289115952440905
77,Euphorbia_corollata,0.36164760443807886
210,Thalictrum_dasycarpum,0.47403982307245873
150,Potentilla_arguta,0.5783917857047373
59,Dalea_purpurea,0.6141555384960401
127,Lupinus_perennis,0.4223484698295515
52,Chamaecrista_fasciculata,0.08240331159659536
198,Symphyotrichum_lanceolatum,0.1884559861178645
