specindices,specnames,weights
169,Senna_hebecarpa,0.0633420710184927
11,Andropogon_gerardii,0.06659679291356513
7,Allium_canadense,0.06302132546559738
18,Arnoglossum_atriplicifolium,0.06307184701741385
46,Carex_normalis,0.06255861777416914
52,Chamaecrista_fasciculata,2.148814140923727
150,Potentilla_arguta,0.0631214710733527
194,Sporobolus_heterolepis,0.06458119830984478
68,Echinacea_purpurea,2.165578009168536
126,Ludwigia_alternifolia,0.06278836659083671
193,Sporobolus_cryptandrus,0.07600810258156461
27,Astragalus_canadensis,0.06301438518724585
81,Gaura_biennis,0.07900328807957904
218,Verbena_hastata,0.1545823102093891
188,Sorghastrum_nutans,0.07459522876066671
37,Camassia_scilloides,0.06274076743728804
42,Carex_brevior,0.06422394456742941
97,Heliopsis_helianthoides,0.0685853192930456
33,Bouteloua_curtipendula,1.7116165698232129
217,Tripsacum_dactyloides,2.492317820765189
212,Tradescantia_bracteata,0.06360558401644976
8,Allium_cernuum,0.06361103691418793
6,Agrostis_hyemalis,0.0683589721186212
57,Crotalaria_sagittalis,0.06832902687859291
87,Geranium_maculatum,0.06593380311200316
