specindices,specnames,weights
135,Oenothera_biennis,0.06457670363388705
8,Allium_cernuum,0.06270463378099578
215,Tridens_flavus,1.6522663188636997
129,Maianthemum_racemosum,0.07138349833315169
150,Potentilla_arguta,0.0630381368320629
11,Andropogon_gerardii,1.8785599573690648
74,Eryngium_yuccifolium,0.0647825975719315
102,Hordeum_jubatum,0.07041534223998974
197,Symphyotrichum_laeve,0.06287506754546487
214,Tradescantia_ohiensis,0.06446423710584898
18,Arnoglossum_atriplicifolium,0.0637839581429038
202,Symphyotrichum_oolentangiense,0.06355633959641926
73,Elymus_virginicus,1.5817670585492158
138,Panicum_virgatum,0.08095210004086216
180,Smilax_lasioneura,0.06354869639449762
62,Desmanthus_illinoensis,1.7454242718783233
52,Chamaecrista_fasciculata,1.5469473590429554
7,Allium_canadense,0.06252081780868297
127,Lupinus_perennis,0.064236418832097
222,Vernonia_fasciculata,0.35435306984667064
90,Helenium_autumnale,0.0631213564619394
28,Baptisia_alba,0.06284881807904863
29,Baptisia_australis,0.06378866515130485
174,Silphium_laciniatum,0.06424948869858042
67,Echinacea_pallida,0.0638350882004013
