specindices,specnames,weights
222,Vernonia_fasciculata,0.12320703601437188
215,Tridens_flavus,2.7568612965918557
229,Zizia_aptera,0.06612596064540976
9,Allium_stellatum,0.0647174035205658
188,Sorghastrum_nutans,1.9650369580416136
81,Gaura_biennis,0.0642339428386903
37,Camassia_scilloides,0.1069096488383427
150,Potentilla_arguta,0.09925084840560308
217,Tripsacum_dactyloides,1.6479144773400325
125,Lobelia_spicata,0.06332064543638877
127,Lupinus_perennis,0.06411819658564463
179,Sisyrinchium_campestre,0.0640141341872462
52,Chamaecrista_fasciculata,0.3111395793596845
210,Thalictrum_dasycarpum,0.1690942331375475
97,Heliopsis_helianthoides,0.11328783095261452
28,Baptisia_alba,0.06312024775594355
221,Verbesina_helianthoides,0.0658192035452685
77,Euphorbia_corollata,0.06392059987779829
73,Elymus_virginicus,1.723894505013542
35,Bromus_kalmii,0.06616410387443054
135,Oenothera_biennis,0.06601203207594676
3,Agastache_foeniculum,0.08066600601925286
214,Tradescantia_ohiensis,0.06280665366508201
45,Carex_molesta,0.06264013201790071
216,Triosteum_perfoliatum,0.06572432425922299
