specindices,specnames,weights
33,Bouteloua_curtipendula,0.5444050578758872
71,Elymus_trachycaulus,0.4130536170056785
100,Hibiscus_lasiocarpos,0.5364800255437925
222,Vernonia_fasciculata,0.09219667960343711
189,Spartina_pectinata,0.35515092181440394
43,Carex_crawfordii,0.2382403841213824
73,Elymus_virginicus,0.45711739325028233
110,Juncus_interior,0.3644258713989725
9,Allium_stellatum,0.3815524084586746
170,Senna_marilandica,0.5604897863960974
27,Astragalus_canadensis,0.07411267715051399
68,Echinacea_purpurea,0.46970353969675305
58,Dalea_candida,0.5235388879367382
76,Eupatorium_purpureum,0.46501231411863314
166,Schizachyrium_scoparium,0.456414779415287
219,Verbena_stricta,0.12316104229933963
59,Dalea_purpurea,0.5033502859828884
11,Andropogon_gerardii,0.43897896829261224
88,Geum_aleppicum,0.45436412751552435
74,Eryngium_yuccifolium,0.5011849756631579
10,Amorpha_canescens,0.4249570222394663
64,Desmodium_illinoense,0.4323941653963817
150,Potentilla_arguta,0.5328623896783784
197,Symphyotrichum_laeve,0.5177180362669402
161,Rudbeckia_hirta,0.139134642878777
