specindices,specnames,weights
90,Helenium_autumnale,0.48439160721307295
214,Tradescantia_ohiensis,0.3410981236868853
58,Dalea_candida,0.7219403038433516
7,Allium_canadense,0.18247338383792722
207,Taenidia_integerrima,0.08569078370873354
174,Silphium_laciniatum,0.5942787431182122
31,Bidens_frondosa,0.5329991074869869
59,Dalea_purpurea,0.510101608073871
99,Heuchera_richardsonii,0.5636708337550861
67,Echinacea_pallida,0.5692961730785583
154,Pycnanthemum_virginianum,0.09844932221941147
162,Rudbeckia_laciniata,0.41730379268228246
135,Oenothera_biennis,0.08228735318959336
129,Maianthemum_racemosum,0.183636194077437
198,Symphyotrichum_lanceolatum,0.3379183442343659
222,Vernonia_fasciculata,0.55624437864625
52,Chamaecrista_fasciculata,0.1563597852570433
138,Panicum_virgatum,0.5306125807632243
184,Solidago_ohioensis,0.5540707655023875
77,Euphorbia_corollata,0.1571176589933304
54,Coreopsis_lanceolata,0.5870317232061498
18,Arnoglossum_atriplicifolium,0.3147458501183607
155,Ratibida_pinnata,0.5583239872257697
230,Zizia_aurea,0.45208573613784203
202,Symphyotrichum_oolentangiense,0.4278718599438675
