specindices,specnames,weights
138,Panicum_virgatum,0.5398352802498583
33,Bouteloua_curtipendula,0.6799352521957811
217,Tripsacum_dactyloides,0.408143840395698
169,Senna_hebecarpa,0.5732886512000751
62,Desmanthus_illinoensis,0.698251722813558
113,Koeleria_macrantha,0.0628320826108215
88,Geum_aleppicum,0.0758346509275097
135,Oenothera_biennis,0.06660874634431825
166,Schizachyrium_scoparium,0.7350698199695953
215,Tridens_flavus,0.7296298091376378
70,Elymus_canadensis,0.6177021928033087
71,Elymus_trachycaulus,0.6166277141299997
82,Gaura_longiflora,0.10129843568570107
59,Dalea_purpurea,0.10548084051212714
58,Dalea_candida,0.624345846798338
161,Rudbeckia_hirta,0.26333415490198886
155,Ratibida_pinnata,0.24650329183722508
73,Elymus_virginicus,0.7300581141425327
187,Solidago_speciosa,0.06405521400526723
150,Potentilla_arguta,0.07816887659572493
68,Echinacea_purpurea,0.6641816911223661
52,Chamaecrista_fasciculata,0.5492568034543167
194,Sporobolus_heterolepis,0.06651844923918428
210,Thalictrum_dasycarpum,0.1495131233572814
24,Asclepias_syriaca,0.5535253955697859
