specindices,specnames,weights
144,Penstemon_pallidus,0.157346889516092
187,Solidago_speciosa,0.06358972912766596
135,Oenothera_biennis,0.07631263739716647
41,Carex_blanda,0.06277154735192161
50,Castilleja_coccinea,0.0639455454568265
95,Helianthus_occidentalis,0.06774730480193161
90,Helenium_autumnale,0.9212422000536106
68,Echinacea_purpurea,1.3137557803232371
58,Dalea_candida,1.1246532656639316
146,Physostegia_angustifolia,1.2809123182658582
150,Potentilla_arguta,1.0651818631385666
202,Symphyotrichum_oolentangiense,0.0643575652189521
59,Dalea_purpurea,0.06256767124824153
199,Symphyotrichum_lateriflorum,0.06253855934214839
185,Solidago_ptarmicoides,0.7264963995171951
54,Coreopsis_lanceolata,1.055095135673624
66,Doellingeria_umbellata,0.07627539851890563
13,Anemone_cylindrica,0.0628119569611988
210,Thalictrum_dasycarpum,0.0627114713675166
176,Silphium_terebinthinaceum,0.08411303009558775
10,Amorpha_canescens,0.30042002920570765
139,Parthenium_integrifolium,0.4937359384384667
9,Allium_stellatum,0.6253474555976276
198,Symphyotrichum_lanceolatum,0.06351453819562937
227,Viola_pedatifida,0.0625557695223898
