specindices,specnames,weights
229,Zizia_aptera,0.09032123023294228
67,Echinacea_pallida,1.0051288775806584
35,Bromus_kalmii,1.3633794367561567
48,Carex_scoparia,0.09315852025382235
194,Sporobolus_heterolepis,0.7751282508343107
215,Tridens_flavus,1.1346276544068767
59,Dalea_purpurea,0.11346420753854208
49,Carex_tenera,0.06470631381557175
169,Senna_hebecarpa,0.6828201565726606
81,Gaura_biennis,0.06884091657147295
7,Allium_canadense,0.07151911397185153
100,Hibiscus_lasiocarpos,1.1512632936941931
73,Elymus_virginicus,0.19274343134698774
210,Thalictrum_dasycarpum,0.07031496677207912
150,Potentilla_arguta,0.09343316837862238
180,Smilax_lasioneura,0.07798812931349404
219,Verbena_stricta,0.1039387251699837
214,Tradescantia_ohiensis,0.6540089949394033
24,Asclepias_syriaca,0.0672227390717723
9,Allium_stellatum,0.7097793111288994
135,Oenothera_biennis,0.07713842095124265
68,Echinacea_purpurea,1.00771229795898
37,Camassia_scilloides,0.06329372669501203
71,Elymus_trachycaulus,0.2054590649104132
212,Tradescantia_bracteata,0.06260905113405159
