specindices,specnames,weights
97,Heliopsis_helianthoides,0.07379180112355076
48,Carex_scoparia,0.06334026111839709
82,Gaura_longiflora,0.06553006893177211
33,Bouteloua_curtipendula,1.3774637008267459
138,Panicum_virgatum,1.424333291026781
8,Allium_cernuum,0.06292932580048426
59,Dalea_purpurea,0.06254504916574853
189,Spartina_pectinata,0.06284811526741191
142,Penstemon_grandiflorus,0.06362920475573515
62,Desmanthus_illinoensis,0.6467919753731217
58,Dalea_candida,0.06321366270823431
192,Sporobolus_compositus,0.07760656191694802
7,Allium_canadense,0.06406471790127417
29,Baptisia_australis,0.06446042410795948
73,Elymus_virginicus,1.4089413045293606
164,Rudbeckia_triloba,0.06303792950969121
52,Chamaecrista_fasciculata,0.60628701432807
11,Andropogon_gerardii,1.2490781917271618
135,Oenothera_biennis,0.07482465021730857
188,Sorghastrum_nutans,0.9500736982115918
163,Rudbeckia_subtomentosa,0.06322870994926666
217,Tripsacum_dactyloides,0.06509206897610224
70,Elymus_canadensis,1.220952092799187
146,Physostegia_angustifolia,0.06300660694670326
34,Brickellia_eupatorioides,0.06292957278139281
