specindices,specnames,weights
194,Sporobolus_heterolepis,0.4520695755964024
10,Amorpha_canescens,0.42138772535571606
9,Allium_stellatum,0.38370374607872865
58,Dalea_candida,0.5317985387734578
169,Senna_hebecarpa,0.4338329250865746
192,Sporobolus_compositus,0.41897584056215986
116,Lespedeza_virginica,0.35730325457706713
92,Helianthus_grosseserratus,0.3723062960866529
64,Desmodium_illinoense,0.10454854404991161
121,Liatris_scariosa,0.40746114308387454
59,Dalea_purpurea,0.42756730944198895
68,Echinacea_purpurea,0.45691203468518565
97,Heliopsis_helianthoides,0.5560629429246952
215,Tridens_flavus,0.42452593001567057
188,Sorghastrum_nutans,0.4519044563371574
204,Symphyotrichum_sericeum,0.4050061220681027
166,Schizachyrium_scoparium,0.42574912046092467
167,Scrophularia_marilandica,0.35683534870433364
71,Elymus_trachycaulus,0.49982752244426604
150,Potentilla_arguta,0.5547198649326637
74,Eryngium_yuccifolium,0.4480009370596744
110,Juncus_interior,0.0795339839794974
100,Hibiscus_lasiocarpos,0.43706018728428503
55,Coreopsis_palmata,0.38487092579981147
8,Allium_cernuum,0.20803572461119832
