specindices,specnames,weights
217,Tripsacum_dactyloides,0.1485071939384099
81,Gaura_biennis,0.06295693465506387
215,Tridens_flavus,1.1585596171803525
97,Heliopsis_helianthoides,0.2199779603818107
8,Allium_cernuum,0.07428975009277357
138,Panicum_virgatum,2.2140155991915633
83,Gentiana_alba,0.07988982373823134
33,Bouteloua_curtipendula,0.22623581503327517
149,Polygonatum_biflorum,0.06446948219121514
169,Senna_hebecarpa,0.10419497487550822
24,Asclepias_syriaca,1.3458660312270572
52,Chamaecrista_fasciculata,1.2864364540719668
74,Eryngium_yuccifolium,0.06271224024109326
167,Scrophularia_marilandica,0.07840927574749229
142,Penstemon_grandiflorus,0.06379831467036752
11,Andropogon_gerardii,0.19327081616178432
35,Bromus_kalmii,0.06575135510698121
110,Juncus_interior,0.06447934753056406
37,Camassia_scilloides,0.5592485524900496
58,Dalea_candida,0.20136845459784136
7,Allium_canadense,0.06811480173351696
150,Potentilla_arguta,0.0630798343437608
135,Oenothera_biennis,1.4013267816752468
210,Thalictrum_dasycarpum,0.06717025141077418
88,Geum_aleppicum,0.12587033771330017
