specindices,specnames,weights
70,Elymus_canadensis,0.08032158947277748
28,Baptisia_alba,0.08196392377236805
52,Chamaecrista_fasciculata,0.06267120511634036
73,Elymus_virginicus,1.2810378145520198
217,Tripsacum_dactyloides,1.0702370601745124
193,Sporobolus_cryptandrus,1.3545986449900038
62,Desmanthus_illinoensis,1.040971068718404
45,Carex_molesta,0.07027674629531142
68,Echinacea_purpurea,0.8637792498531476
97,Heliopsis_helianthoides,0.13373611685716447
174,Silphium_laciniatum,0.7652913911890957
67,Echinacea_pallida,1.0903166438189678
74,Eryngium_yuccifolium,0.06372055979454591
71,Elymus_trachycaulus,0.06967554883391712
27,Astragalus_canadensis,0.06914809317149644
162,Rudbeckia_laciniata,0.08070057587966255
18,Arnoglossum_atriplicifolium,0.07277924599764879
138,Panicum_virgatum,1.2331705750583961
63,Desmodium_canadense,0.06305602024960702
129,Maianthemum_racemosum,0.06384566871881134
175,Silphium_perfoliatum,0.06289884970115012
135,Oenothera_biennis,0.07963247695473975
210,Thalictrum_dasycarpum,0.07648340118985203
214,Tradescantia_ohiensis,0.10330111258572457
108,Juncus_balticus,0.06638641705433763
